database_id,scale_factor,query_id,start,cpu_time,data_scanned
3,10,9,8225323.8,21917.142857142855,7145.0
3,10,15,8226286.3,7952.5714285714275,7918.000000000001
3,10,22,8232759.1,3397.7142857142862,629.0
3,10,19,8235348.2,8842.285714285714,5140.0
3,10,16,8236394.7,5621.142857142857,342.0
3,10,14,8237103.7,4971.428571428572,5200.0
3,10,22,8237198.0,3397.7142857142862,629.0
3,10,19,8240721.4,8842.285714285714,5140.0
3,10,4,8241742.9,9975.428571428572,2468.0
3,10,17,8247468.7,7273.714285714285,4517.0
3,10,22,8247849.2,3397.7142857142862,629.0
3,10,6,8248057.4,2998.285714285714,3297.9999999999995
3,10,17,8251080.3,7273.714285714285,4517.0
3,10,4,8252278.8,9975.428571428572,2468.0
3,10,8,8254845.0,11568.0,6436.0
3,10,6,8257877.6,2998.285714285714,3297.9999999999995
3,10,8,8258958.9,11568.0,6436.0
3,10,16,8262739.0,5621.142857142857,342.0
3,10,15,8264017.1,7952.5714285714275,7918.000000000001
3,10,17,8264628.1,7273.714285714285,4517.0
3,10,9,8271949.0,21917.142857142855,7145.0
3,10,9,8273297.9,21917.142857142855,7145.0
3,10,17,8282898.7,7273.714285714285,4517.0
3,10,22,8285255.2,3397.7142857142862,629.0
3,10,2,8290294.7,9454.285714285714,1000.0
3,10,4,8300449.4,9975.428571428572,2468.0
3,10,8,8303102.4,11568.0,6436.0
3,10,3,8303556.3,19208.571428571428,3894.0
3,10,9,8303858.5,21917.142857142855,7145.0
3,10,22,8309796.0,3397.7142857142862,629.0
3,10,10,8311664.9,16304.57142857143,3780.0
3,10,3,8311802.3,19208.571428571428,3894.0
3,10,10,8312765.7,16304.57142857143,3780.0
3,10,20,8313178.3,7938.857142857143,5374.0
3,10,10,8314162.7,16304.57142857143,3780.0
3,10,19,8314449.5,8842.285714285714,5140.0
3,10,16,8318873.0,5621.142857142857,342.0
3,10,3,8320388.4,19208.571428571428,3894.0
3,10,4,8320599.3,9975.428571428572,2468.0
3,10,6,8322903.4,2998.285714285714,3297.9999999999995
3,10,1,8327130.9,25638.85714285714,3689.0
3,10,8,8329570.6,11568.0,6436.0
3,10,20,8329664.3,7938.857142857143,5374.0
3,10,8,8332912.6,11568.0,6436.0
3,10,20,8337200.2,7938.857142857143,5374.0
3,10,10,8337449.6,16304.57142857143,3780.0
3,10,6,8338527.4,2998.285714285714,3297.9999999999995
3,10,9,8339082.0,21917.142857142855,7145.0
3,10,19,8339386.7,8842.285714285714,5140.0
3,10,10,8341828.7,16304.57142857143,3780.0
3,10,10,8342110.6,16304.57142857143,3780.0
3,10,9,8343721.1,21917.142857142855,7145.0
3,10,8,8381618.5,11568.0,6436.0
3,10,20,8387013.7,7938.857142857143,5374.0
3,10,12,8387266.1,11005.714285714286,3319.0
3,10,18,8388362.5,35259.42857142857,2660.0
3,10,6,8388967.9,2998.285714285714,3297.9999999999995
3,10,1,8391216.6,25638.85714285714,3689.0
3,10,9,8394564.4,21917.142857142855,7145.0
3,10,3,8396078.7,19208.571428571428,3894.0
3,10,4,8400249.4,9975.428571428572,2468.0
3,10,1,8401448.4,25638.85714285714,3689.0
3,10,15,8401633.7,7952.5714285714275,7918.000000000001
3,10,2,8416949.8,9454.285714285714,1000.0
3,10,12,8418529.9,11005.714285714286,3319.0
3,10,12,8426785.8,11005.714285714286,3319.0
3,10,3,8428666.1,19208.571428571428,3894.0
3,10,19,8435954.4,8842.285714285714,5140.0
3,10,16,8438942.8,5621.142857142857,342.0
3,10,1,8441945.6,25638.85714285714,3689.0
3,10,17,8442292.2,7273.714285714285,4517.0
3,10,15,8445601.1,7952.5714285714275,7918.000000000001
3,10,20,8447335.8,7938.857142857143,5374.0
3,10,12,8449719.3,11005.714285714286,3319.0
3,10,19,8452222.2,8842.285714285714,5140.0
3,10,1,8459862.0,25638.85714285714,3689.0
3,10,18,8462084.5,35259.42857142857,2660.0
3,10,22,8463740.7,3397.7142857142862,629.0
3,10,2,8468345.0,9454.285714285714,1000.0
3,10,1,8469743.2,25638.85714285714,3689.0
3,10,18,8469768.2,35259.42857142857,2660.0
3,10,14,8470340.0,4971.428571428572,5200.0
3,10,17,8470671.5,7273.714285714285,4517.0
3,10,3,8472624.2,19208.571428571428,3894.0
3,10,1,8477656.1,25638.85714285714,3689.0
3,10,17,8478821.3,7273.714285714285,4517.0
3,10,3,8479610.7,19208.571428571428,3894.0
3,10,3,8480159.8,19208.571428571428,3894.0
3,10,1,8483894.7,25638.85714285714,3689.0
3,10,3,8487370.9,19208.571428571428,3894.0
3,10,16,8489745.4,5621.142857142857,342.0
3,10,22,8498706.6,3397.7142857142862,629.0
3,10,17,8500375.6,7273.714285714285,4517.0
3,10,6,8504604.9,2998.285714285714,3297.9999999999995
3,10,16,8510064.8,5621.142857142857,342.0
3,10,19,8510947.4,8842.285714285714,5140.0
3,10,2,8515742.1,9454.285714285714,1000.0
3,10,11,8526142.3,2694.857142857143,1218.0
3,10,14,8540836.0,4971.428571428572,5200.0
3,10,9,8545179.8,21917.142857142855,7145.0
3,10,3,8547126.0,19208.571428571428,3894.0
3,10,3,8550810.3,19208.571428571428,3894.0
3,10,8,8555303.6,11568.0,6436.0
3,10,18,8557823.1,35259.42857142857,2660.0
3,10,11,8558557.2,2694.857142857143,1218.0
3,10,19,8560036.4,8842.285714285714,5140.0
3,10,22,8568371.2,3397.7142857142862,629.0
3,10,4,8573421.8,9975.428571428572,2468.0
3,10,1,8577289.4,25638.85714285714,3689.0
3,10,4,8579988.7,9975.428571428572,2468.0
3,10,9,8583704.6,21917.142857142855,7145.0
3,10,19,8583851.5,8842.285714285714,5140.0
3,10,22,8584058.3,3397.7142857142862,629.0
3,10,22,8585727.7,3397.7142857142862,629.0
3,10,11,8590468.5,2694.857142857143,1218.0
3,10,9,8595518.0,21917.142857142855,7145.0
3,10,15,8604894.9,7952.5714285714275,7918.000000000001
3,10,12,8610385.6,11005.714285714286,3319.0
3,10,2,8615314.0,9454.285714285714,1000.0
3,10,18,8619945.2,35259.42857142857,2660.0
3,10,8,8620348.7,11568.0,6436.0
3,10,2,8623585.4,9454.285714285714,1000.0
3,10,8,8625480.9,11568.0,6436.0
3,10,16,8629634.2,5621.142857142857,342.0
3,10,17,8632490.8,7273.714285714285,4517.0
3,10,18,8636171.7,35259.42857142857,2660.0
3,10,15,8637195.2,7952.5714285714275,7918.000000000001
3,10,4,8639330.9,9975.428571428572,2468.0
