database_id,scale_factor,query_id,start,cpu_time,data_scanned
0,10,18,7875606.9,141037.7142857143,2660.0
0,10,10,7878754.3,65218.28571428572,3780.0
0,10,12,7892021.5,44022.857142857145,3319.0
0,10,3,7898978.7,76834.28571428571,3894.0
0,10,4,7899754.7,39901.71428571429,2468.0
0,10,3,7901129.3,76834.28571428571,3894.0
0,10,6,7904409.3,11993.142857142857,3297.9999999999995
0,10,18,7906122.3,141037.7142857143,2660.0
0,10,9,7907134.6,87668.57142857142,7145.0
0,10,9,7909885.0,87668.57142857142,7145.0
0,10,2,7930187.0,37817.142857142855,1000.0
0,10,18,7930621.0,141037.7142857143,2660.0
0,10,20,7930742.3,31755.428571428572,5374.0
0,10,2,7931503.8,37817.142857142855,1000.0
0,10,19,7938339.8,35369.142857142855,5140.0
0,10,8,7939375.1,46272.0,6436.0
0,10,14,7941258.2,19885.714285714286,5200.0
0,10,10,7941669.1,65218.28571428572,3780.0
0,10,17,7942816.9,29094.85714285714,4517.0
0,10,3,7948232.7,76834.28571428571,3894.0
0,10,4,7948756.7,39901.71428571429,2468.0
0,10,2,7950229.7,37817.142857142855,1000.0
0,10,16,7951472.4,22484.571428571428,342.0
0,10,2,7957510.7,37817.142857142855,1000.0
0,10,15,7957514.4,31810.28571428571,7918.000000000001
0,10,6,7961863.7,11993.142857142857,3297.9999999999995
0,10,14,7962564.1,19885.714285714286,5200.0
0,10,10,7970181.3,65218.28571428572,3780.0
0,10,3,7987451.6,76834.28571428571,3894.0
0,10,17,7988222.2,29094.85714285714,4517.0
0,10,20,7988283.1,31755.428571428572,5374.0
0,10,10,7999124.5,65218.28571428572,3780.0
0,10,3,8007468.5,76834.28571428571,3894.0
0,10,19,8007784.6,35369.142857142855,5140.0
0,10,4,8009057.4,39901.71428571429,2468.0
0,10,19,8012362.0,35369.142857142855,5140.0
0,10,22,8015572.0,13590.857142857145,629.0
0,10,11,8017838.3,10779.428571428572,1218.0
0,10,11,8019996.5,10779.428571428572,1218.0
0,10,6,8032203.3,11993.142857142857,3297.9999999999995
0,10,17,8038311.1,29094.85714285714,4517.0
0,10,6,8041557.5,11993.142857142857,3297.9999999999995
0,10,22,8043323.8,13590.857142857145,629.0
0,10,4,8048397.3,39901.71428571429,2468.0
0,10,1,8048761.1,102555.42857142857,3689.0
0,10,14,8049165.4,19885.714285714286,5200.0
0,10,11,8053079.0,10779.428571428572,1218.0
0,10,8,8056970.9,46272.0,6436.0
0,10,17,8061799.1,29094.85714285714,4517.0
0,10,18,8062081.2,141037.7142857143,2660.0
0,10,16,8068667.7,22484.571428571428,342.0
0,10,17,8080536.3,29094.85714285714,4517.0
0,10,12,8081961.3,44022.857142857145,3319.0
0,10,15,8088447.7,31810.28571428571,7918.000000000001
0,10,19,8090465.2,35369.142857142855,5140.0
0,10,2,8094698.1,37817.142857142855,1000.0
0,10,10,8097430.6,65218.28571428572,3780.0
0,10,3,8108715.5,76834.28571428571,3894.0
0,10,4,8117619.4,39901.71428571429,2468.0
0,10,14,8118082.6,19885.714285714286,5200.0
0,10,19,8121562.2,35369.142857142855,5140.0
0,10,16,8123637.1,22484.571428571428,342.0
0,10,15,8124554.8,31810.28571428571,7918.000000000001
0,10,11,8133631.2,10779.428571428572,1218.0
0,10,8,8134234.0,46272.0,6436.0
0,10,3,8134656.7,76834.28571428571,3894.0
0,10,15,8137217.1,31810.28571428571,7918.000000000001
0,10,4,8138039.7,39901.71428571429,2468.0
0,10,8,8138451.5,46272.0,6436.0
0,10,14,8144053.0,19885.714285714286,5200.0
0,10,4,8144217.5,39901.71428571429,2468.0
0,10,11,8150003.2,10779.428571428572,1218.0
0,10,6,8150841.4,11993.142857142857,3297.9999999999995
0,10,3,8150925.7,76834.28571428571,3894.0
0,10,15,8153458.1,31810.28571428571,7918.000000000001
0,10,6,8154429.8,11993.142857142857,3297.9999999999995
0,10,12,8156929.7,44022.857142857145,3319.0
0,10,2,8159277.8,37817.142857142855,1000.0
0,10,14,8161700.3,19885.714285714286,5200.0
0,10,2,8163358.0,37817.142857142855,1000.0
0,10,9,8163608.8,87668.57142857142,7145.0
0,10,18,8167594.9,141037.7142857143,2660.0
0,10,15,8169760.8,31810.28571428571,7918.000000000001
0,10,12,8170604.5,44022.857142857145,3319.0
0,10,20,8173681.0,31755.428571428572,5374.0
0,10,6,8176971.3,11993.142857142857,3297.9999999999995
0,10,20,8179323.7,31755.428571428572,5374.0
0,10,19,8179771.3,35369.142857142855,5140.0
0,10,6,8181985.2,11993.142857142857,3297.9999999999995
0,10,8,8187592.2,46272.0,6436.0
0,10,10,8187856.8,65218.28571428572,3780.0
0,10,11,8188365.4,10779.428571428572,1218.0
0,10,14,8193478.5,19885.714285714286,5200.0
0,10,12,8203857.8,44022.857142857145,3319.0
0,10,1,8205494.5,102555.42857142857,3689.0
0,10,10,8208282.6,65218.28571428572,3780.0
0,10,22,8219358.8,13590.857142857145,629.0
0,10,17,8221133.8,29094.85714285714,4517.0
0,10,4,8227199.6,39901.71428571429,2468.0
0,10,22,8228430.7,13590.857142857145,629.0
0,10,12,8242431.0,44022.857142857145,3319.0
0,10,4,8247405.1,39901.71428571429,2468.0
0,10,10,8258522.5,65218.28571428572,3780.0
0,10,15,8261926.1,31810.28571428571,7918.000000000001
0,10,16,8272735.9,22484.571428571428,342.0
0,10,22,8274196.2,13590.857142857145,629.0
0,10,17,8275649.3,29094.85714285714,4517.0
0,10,18,8276476.8,141037.7142857143,2660.0
0,10,19,8295528.0,35369.142857142855,5140.0
0,10,1,8303881.4,102555.42857142857,3689.0
0,10,20,8304775.9,31755.428571428572,5374.0
0,10,22,8306037.9,13590.857142857145,629.0
0,10,12,8310015.7,44022.857142857145,3319.0
0,10,16,8310480.9,22484.571428571428,342.0
0,10,10,8313665.4,65218.28571428572,3780.0
0,10,4,8314454.1,39901.71428571429,2468.0
0,10,10,8318213.7,65218.28571428572,3780.0
0,10,16,8323592.9,22484.571428571428,342.0
0,10,2,8324991.5,37817.142857142855,1000.0
0,10,6,8327162.0,11993.142857142857,3297.9999999999995
0,10,16,8330872.0,22484.571428571428,342.0
0,10,19,8334309.6,35369.142857142855,5140.0
0,10,6,8334955.1,11993.142857142857,3297.9999999999995
0,10,10,8338218.9,65218.28571428572,3780.0
0,10,18,8338945.8,141037.7142857143,2660.0
0,10,3,8350412.3,76834.28571428571,3894.0
0,10,1,8352111.4,102555.42857142857,3689.0
0,10,3,8356349.8,76834.28571428571,3894.0
0,10,4,8359569.3,39901.71428571429,2468.0
0,10,3,8359910.7,76834.28571428571,3894.0
0,10,10,8361231.7,65218.28571428572,3780.0
0,10,1,8362276.1,102555.42857142857,3689.0
0,10,8,8363170.0,46272.0,6436.0
0,10,4,8385722.7,39901.71428571429,2468.0
0,10,4,8391077.5,39901.71428571429,2468.0
0,10,16,8391813.3,22484.571428571428,342.0
0,10,6,8392985.9,11993.142857142857,3297.9999999999995
0,10,17,8395650.2,29094.85714285714,4517.0
0,10,22,8396812.8,13590.857142857145,629.0
0,10,2,8407063.2,37817.142857142855,1000.0
0,10,18,8410610.4,141037.7142857143,2660.0
0,10,9,8411395.7,87668.57142857142,7145.0
0,10,15,8411830.2,31810.28571428571,7918.000000000001
0,10,16,8419654.6,22484.571428571428,342.0
0,10,3,8420925.5,76834.28571428571,3894.0
0,10,1,8422406.4,102555.42857142857,3689.0
0,10,17,8429525.5,29094.85714285714,4517.0
0,10,6,8431272.5,11993.142857142857,3297.9999999999995
0,10,4,8434411.8,39901.71428571429,2468.0
0,10,8,8435192.6,46272.0,6436.0
0,10,12,8435755.4,44022.857142857145,3319.0
0,10,8,8436385.8,46272.0,6436.0
0,10,11,8446049.8,10779.428571428572,1218.0
0,10,1,8455251.5,102555.42857142857,3689.0
0,10,14,8458085.2,19885.714285714286,5200.0
0,10,20,8462065.8,31755.428571428572,5374.0
0,10,16,8467715.0,22484.571428571428,342.0
0,10,17,8469078.1,29094.85714285714,4517.0
0,10,20,8469163.1,31755.428571428572,5374.0
0,10,15,8469177.8,31810.28571428571,7918.000000000001
0,10,22,8469276.4,13590.857142857145,629.0
0,10,12,8470517.4,44022.857142857145,3319.0
0,10,6,8475060.4,11993.142857142857,3297.9999999999995
0,10,14,8476245.2,19885.714285714286,5200.0
0,10,19,8478006.5,35369.142857142855,5140.0
0,10,10,8478026.6,65218.28571428572,3780.0
0,10,11,8480396.8,10779.428571428572,1218.0
0,10,16,8482327.5,22484.571428571428,342.0
0,10,3,8483443.0,76834.28571428571,3894.0
0,10,8,8484180.3,46272.0,6436.0
0,10,19,8485728.6,35369.142857142855,5140.0
0,10,2,8487032.6,37817.142857142855,1000.0
0,10,3,8487267.4,76834.28571428571,3894.0
0,10,16,8488271.5,22484.571428571428,342.0
0,10,11,8488821.5,10779.428571428572,1218.0
0,10,11,8488934.0,10779.428571428572,1218.0
0,10,10,8489503.1,65218.28571428572,3780.0
0,10,8,8492675.0,46272.0,6436.0
0,10,12,8495261.5,44022.857142857145,3319.0
0,10,9,8496026.3,87668.57142857142,7145.0
0,10,6,8497289.9,11993.142857142857,3297.9999999999995
0,10,1,8497755.7,102555.42857142857,3689.0
0,10,17,8498499.1,29094.85714285714,4517.0
0,10,20,8501827.7,31755.428571428572,5374.0
0,10,6,8502132.1,11993.142857142857,3297.9999999999995
0,10,12,8505677.3,44022.857142857145,3319.0
0,10,9,8505786.5,87668.57142857142,7145.0
0,10,2,8514468.1,37817.142857142855,1000.0
0,10,20,8515800.3,31755.428571428572,5374.0
0,10,9,8516260.4,87668.57142857142,7145.0
0,10,17,8520736.9,29094.85714285714,4517.0
0,10,1,8523398.6,102555.42857142857,3689.0
0,10,8,8523886.2,46272.0,6436.0
0,10,10,8524544.0,65218.28571428572,3780.0
0,10,19,8525762.2,35369.142857142855,5140.0
0,10,15,8528449.0,31810.28571428571,7918.000000000001
0,10,12,8537324.8,44022.857142857145,3319.0
0,10,22,8538038.4,13590.857142857145,629.0
0,10,14,8539518.2,19885.714285714286,5200.0
0,10,6,8543301.7,11993.142857142857,3297.9999999999995
0,10,17,8548317.6,29094.85714285714,4517.0
0,10,15,8555249.9,31810.28571428571,7918.000000000001
0,10,16,8555600.8,22484.571428571428,342.0
0,10,6,8556655.2,11993.142857142857,3297.9999999999995
0,10,22,8557706.0,13590.857142857145,629.0
0,10,14,8557778.8,19885.714285714286,5200.0
0,10,9,8558354.8,87668.57142857142,7145.0
0,10,22,8562136.1,13590.857142857145,629.0
0,10,22,8564716.4,13590.857142857145,629.0
0,10,20,8565138.7,31755.428571428572,5374.0
0,10,10,8567927.6,65218.28571428572,3780.0
0,10,16,8569202.0,22484.571428571428,342.0
0,10,19,8569433.0,35369.142857142855,5140.0
0,10,1,8573379.1,102555.42857142857,3689.0
0,10,4,8573507.0,39901.71428571429,2468.0
0,10,15,8573679.9,31810.28571428571,7918.000000000001
0,10,18,8574416.1,141037.7142857143,2660.0
0,10,8,8575896.4,46272.0,6436.0
0,10,16,8576595.3,22484.571428571428,342.0
0,10,14,8577090.6,19885.714285714286,5200.0
0,10,15,8578405.4,31810.28571428571,7918.000000000001
0,10,10,8579550.0,65218.28571428572,3780.0
0,10,1,8579633.9,102555.42857142857,3689.0
0,10,3,8581252.1,76834.28571428571,3894.0
0,10,12,8588084.5,44022.857142857145,3319.0
0,10,16,8588638.3,22484.571428571428,342.0
0,10,4,8599711.1,39901.71428571429,2468.0
0,10,11,8600506.6,10779.428571428572,1218.0
0,10,11,8602992.3,10779.428571428572,1218.0
0,10,14,8606009.6,19885.714285714286,5200.0
0,10,8,8607168.9,46272.0,6436.0
0,10,3,8613167.5,76834.28571428571,3894.0
0,10,15,8618032.4,31810.28571428571,7918.000000000001
0,10,19,8621742.6,35369.142857142855,5140.0
0,10,6,8622729.3,11993.142857142857,3297.9999999999995
0,10,14,8625159.7,19885.714285714286,5200.0
0,10,19,8628598.3,35369.142857142855,5140.0
0,10,19,8629081.0,35369.142857142855,5140.0
0,10,6,8629128.7,11993.142857142857,3297.9999999999995
0,10,2,8629402.0,37817.142857142855,1000.0
0,10,16,8630929.6,22484.571428571428,342.0
0,10,11,8636442.8,10779.428571428572,1218.0
0,10,19,8636682.4,35369.142857142855,5140.0
